GO:0060309,0.0
GO:0004513,0.0
GO:0052909,0.0
GO:0008397,0.0
GO:0006797,0.0
GO:0034417,0.0
GO:0048788,0.0
GO:0099526,0.0
GO:0004168,0.0
GO:0043048,0.0
GO:0098957,0.0
GO:0033167,0.0
GO:0036404,0.0
GO:0015327,0.0
GO:0042843,0.0
GO:0047837,0.0
GO:0051908,0.0
GO:0061846,0.0
GO:0061763,0.0
GO:0042492,0.0
GO:1990134,0.0
GO:0008761,0.0
GO:0009384,0.0
GO:0090416,0.0
GO:2001142,0.0
GO:0006256,0.0
GO:0016979,0.0
GO:0042228,0.0
GO:1902975,0.0
GO:0000433,0.0
GO:0033871,0.0
GO:0015878,0.0
GO:0000225,0.0
GO:0034150,0.0
GO:0035355,0.0
GO:0008496,0.0
GO:0071348,0.0
GO:1990830,0.0
GO:2000176,0.0
GO:1990072,0.0
GO:0019964,0.0
GO:0015911,0.0
GO:0047747,0.0
GO:0035644,0.0
GO:0050104,0.0
GO:0061181,0.0
GO:0006147,0.0
GO:0045575,0.0
GO:0043947,0.0
GO:0070184,0.0
GO:0004139,0.0
GO:0046121,0.0
GO:0043849,0.0
GO:0003972,0.0
GO:0097409,0.0
GO:1990038,0.0
GO:0050129,0.0
GO:0030690,0.0
GO:1902073,0.0
GO:0008832,0.0
GO:0016793,0.0
GO:0032567,0.0
GO:0021872,0.0
GO:0032093,0.0
GO:0030338,0.0
GO:2000576,0.0
GO:0035212,0.0
GO:1990244,0.0
GO:1990245,0.0
GO:0071926,0.0
GO:0098921,0.0
GO:1903904,0.0
GO:1905872,0.0
GO:2001107,0.0
GO:1904515,0.0
GO:0033787,0.0
GO:0001401,0.0
GO:0070235,0.0
GO:0035048,0.0
GO:0009181,0.0
GO:0004475,0.0
GO:0000999,0.0
GO:2000287,0.0
GO:0097037,0.0
GO:0032581,0.0
GO:0032194,0.0
GO:0042371,0.0
GO:0004730,0.0
GO:0070902,0.0
GO:0004648,0.0
GO:1902683,0.0
GO:0033872,0.0
GO:0098871,0.0
GO:0004581,0.0
GO:0031071,0.0
GO:0098970,0.0
GO:0034668,0.0
GO:1990971,0.0
GO:0061690,0.0
GO:1904182,0.0
GO:1903765,0.0
GO:1905025,0.0
GO:0006173,0.0
GO:1990450,0.0
GO:0071584,0.0
GO:0071585,0.0
GO:0070224,0.0
GO:0002517,0.0
GO:0046130,0.0
GO:0047276,0.0
GO:0001962,0.0
is_train,0.0
